7.74461797802718799e-07   2.85385824990536775e-07   1.31212502549746345e-06   1.31212388304701332e-06
7.62079010025609261e-07   2.85385824990536775e-07   1.29136550429508282e-06   1.29136440176349281e-06
7.49894209332650242e-07   2.85385824990536775e-07   1.27094305154874265e-06   1.27094198760794067e-06
7.37904230129292540e-07   2.85385824990536775e-07   1.25085242166353771e-06   1.25085139502852440e-06
7.26105957435343628e-07   2.85385824990536775e-07   1.23108845530870042e-06   1.23108746473617095e-06
7.14496326075699453e-07   2.85385824990536775e-07   1.21164607815474915e-06   1.21164512244175771e-06
7.03072319884016897e-07   2.85385824990536775e-07   1.19252029963129457e-06   1.19251937761396114e-06
6.91830970919117350e-07   2.85385824990536775e-07   1.17370621170527146e-06   1.17370532225753181e-06
6.80769358693919699e-07   2.85385824990536775e-07   1.15519898767936743e-06   1.15519812971175994e-06
6.69884609416702097e-07   2.85385824990536775e-07   1.13699388101040158e-06   1.13699305346889455e-06
6.59173895244494406e-07   2.85385824990536775e-07   1.11908622414742250e-06   1.11908542601227846e-06
6.48634433548409039e-07   2.85385824990536775e-07   1.10128655085952718e-06   1.10128578115327731e-06
6.38263486190716872e-07   2.85385824990536775e-07   1.08398148180471113e-06   1.08398073956294511e-06
6.28058358813483666e-07   2.85385824990536775e-07   1.06695821206078281e-06   1.06695749636041198e-06
6.18016400138579184e-07   2.85385824990536775e-07   1.05021298865742655e-06   1.05021229856324478e-06
6.08135001278878890e-07   2.85385824990536775e-07   1.03374205703251499e-06   1.03374139168506951e-06
5.98411595060478349e-07   2.85385824990536775e-07   1.01754124808528194e-06   1.01754060665316819e-06
5.88843655355745309e-07   2.85385824990536775e-07   1.00160646223843830e-06   1.00160584391721639e-06
5.79428696427035183e-07   2.85385824990536775e-07   9.85933668497636839e-07   9.85933072508980260e-07
5.70164272280899369e-07   2.85385824990536775e-07   9.70518903517866126e-07   9.70518329108729554e-07
5.61047976032620167e-07   2.85385824990536775e-07   9.55358270685871612e-07   9.55357717127682200e-07
5.52077439280904903e-07   2.85385824990536775e-07   9.40447939218441084e-07   9.40447405806325328e-07
5.43250331492578650e-07   2.85385824990536775e-07   9.25784143276410425e-07   9.25783629328443065e-07
5.34564359397115013e-07   2.85385824990536775e-07   9.11363181094251819e-07   9.11362685950722831e-07
5.26017266390847448e-07   2.85385824990536775e-07   8.97181414125094681e-07   8.97180937147797775e-07
5.17606831950706848e-07   2.85385824990536775e-07   8.83235266201027910e-07   8.83234806772580569e-07
5.09330871057332595e-07   2.85385824990536775e-07   8.69521222708563607e-07   8.69520780231744076e-07
5.01187233627407493e-07   2.85385824990536775e-07   8.56035829779123978e-07   8.56035403676226459e-07
4.93173803955069187e-07   2.85385824990536775e-07   8.42775693494425017e-07   8.42775283206635086e-07
4.85288500162252375e-07   2.85385824990536775e-07   8.29737479106621203e-07   8.29737084093413150e-07
4.77529273657820264e-07   2.85385824990536775e-07   8.16917910273093826e-07   8.16917530011651811e-07
4.69894108605343008e-07   2.85385824990536775e-07   8.04313768305774279e-07   8.04313402290421961e-07
4.62381021399386027e-07   2.85385824990536775e-07   7.91921891434874964e-07   7.91921539176525145e-07
4.54988060150172460e-07   2.85385824990536775e-07   7.79739174086916103e-07   7.79738835112542914e-07
4.47713304176484659e-07   2.85385824990536775e-07   7.67762566176941614e-07   7.67762240029069019e-07
4.40554863506673638e-07   2.85385824990536775e-07   7.55989072414827613e-07   7.55988758651027859e-07
4.33510878387647465e-07   2.85385824990536775e-07   7.44415751625573520e-07   7.44415449817982841e-07
4.26579518801709535e-07   2.85385824990536775e-07   7.33039716083474548e-07   7.33039425818329314e-07
4.19758983991122739e-07   2.85385824990536775e-07   7.21858130860087604e-07   7.21857851737272849e-07
4.13047501990274898e-07   2.85385824990536775e-07   7.10868213185901433e-07   7.10867944818511355e-07
4.06443329165324669e-07   2.85385824990536775e-07   7.00067231825621975e-07   7.00066973839532496e-07
3.99944749761207746e-07   2.85385824990536775e-07   6.89452506466981236e-07   6.89452258500441843e-07
3.93550075455886136e-07   2.85385824990536775e-07   6.79021407122997254e-07   6.79021168826234798e-07
3.87257644921724278e-07   2.85385824990536775e-07   6.68771353547612104e-07   6.68771124582442751e-07
3.81065823393878578e-07   2.85385824990536775e-07   6.58699814664627263e-07   6.58699594704081683e-07
3.74973002245587528e-07   2.85385824990536775e-07   6.48804308009868777e-07   6.48804096737831734e-07
3.68977598570252843e-07   2.85385824990536775e-07   6.39082399186513422e-07   6.39082196297376699e-07
3.63078054770202375e-07   2.85385824990536775e-07   6.29531701333524281e-07   6.29531506531844586e-07
3.57272838152028485e-07   2.85385824990536775e-07   6.20149874607129047e-07   6.20149687607297775e-07
3.51560440528396266e-07   2.85385824990536775e-07   6.10934625675282486e-07   6.10934446201209778e-07
3.45939377826218650e-07   2.85385824990536775e-07   6.01883707225067441e-07   6.01883535009875980e-07
3.40408189701096169e-07   2.85385824990536775e-07   5.92994917482990641e-07   5.92994752268715059e-07
3.34965439157921577e-07   2.85385824990536775e-07   5.84266099748122489e-07   5.84265941285418627e-07
3.29609712177550294e-07   2.85385824990536775e-07   5.75695141938041452e-07   5.75694989985908427e-07
3.24339617349440469e-07   2.85385824990536775e-07   5.67279976147547158e-07   5.67279830473058425e-07
3.19153785510166053e-07   2.85385824990536775e-07   5.59018578220116456e-07   5.59018438598155117e-07
3.14050869387710285e-07   2.85385824990536775e-07   5.50908967332066151e-07   5.50908833545068828e-07
3.09029543251446328e-07   2.85385824990536775e-07   5.42949205589397503e-07   5.42949077427110396e-07
3.04088502567713970e-07   2.85385824990536775e-07   5.35137397637304195e-07   5.35137274896545912e-07
2.99226463660903698e-07   2.85385824990536775e-07   5.27471690282329250e-07   5.27471572766758294e-07
2.94442163379959650e-07   2.85385824990536775e-07   5.19950272127155978e-07   5.19950159647044910e-07
2.89734358770214650e-07   2.85385824990536775e-07   5.12403894910505255e-07   5.12403787253008035e-07
2.85101826750472076e-07   2.85385824990536775e-07   5.05185450658709357e-07   5.05185347679808257e-07
2.80543363795251301e-07   2.85385824990536775e-07   4.98104158687653099e-07   4.98104060215868521e-07
2.76057785622113364e-07   2.85385824990536775e-07   4.91158527512606409e-07   4.91158433382263367e-07
2.71643926883985888e-07   2.85385824990536775e-07   4.84347096438815603e-07   4.84347006489853776e-07
2.67300640866407671e-07   2.85385824990536775e-07   4.77668435636541398e-07   4.77668349714331427e-07
2.63026799189613595e-07   2.85385824990536775e-07   4.71121146222641632e-07   4.71121064177806927e-07
2.58821291515383452e-07   2.85385824990536775e-07   4.64703860348693764e-07   4.64703782036937287e-07
2.54683025258577311e-07   2.85385824990536775e-07   4.58415241295661026e-07   4.58415166577597099e-07
2.50610925303283547e-07   2.85385824990536775e-07   4.52253983575099093e-07   4.52253912316090295e-07
2.46603933723505022e-07   2.85385824990536775e-07   4.46218813036905719e-07   4.46218745106904645e-07
2.42661009508311656e-07   2.85385824990536775e-07   4.40308486983611627e-07   4.40308422257007316e-07
2.38781128291386838e-07   2.85385824990536775e-07   4.34521794291214055e-07   4.34521732646682747e-07
2.34963282084898776e-07   2.85385824990536775e-07   4.28857555536551447e-07   4.28857496856912117e-07
2.31206479017626520e-07   2.85385824990536775e-07   4.23314623131220317e-07   4.23314567303294487e-07
2.27509743077273146e-07   2.85385824990536775e-07   4.17891881462034806e-07   4.17891828376510227e-07
2.23872113856899075e-07   2.85385824990536775e-07   4.12588247038027026e-07   4.12588196589325434e-07
2.20292646305409785e-07   2.85385824990536775e-07   4.07402668643989884e-07   4.07402620730139102e-07
2.16770410482032719e-07   2.85385824990536775e-07   4.02334127500562186e-07   4.02334082023071604e-07
2.13304491314719958e-07   2.85385824990536775e-07   3.97381637430854834e-07   3.97381594294594500e-07
2.09893988362413816e-07   2.85385824990536775e-07   3.92544245033619730e-07   3.92544204146703562e-07
2.06538015581113459e-07   2.85385824990536775e-07   3.87821029862960305e-07   3.87820991136631744e-07
2.03235701093681799e-07   2.85385824990536775e-07   3.83211104614583637e-07   3.83211067963105691e-07
1.99986186963333179e-07   2.85385824990536775e-07   3.78713615318595156e-07   3.78713580659142932e-07
1.96788628970742404e-07   2.85385824990536775e-07   3.74327741538834929e-07   3.74327708791391129e-07
1.93642196394717781e-07   2.85385824990536775e-07   3.70052696578755478e-07   3.70052665666009659e-07
1.90546071796380943e-07   2.85385824990536775e-07   3.65887727693842396e-07   3.65887698541092181e-07
1.87499450806797289e-07   2.85385824990536775e-07   3.61832116310576228e-07   3.61832088845631593e-07
1.84501541918001969e-07   2.85385824990536775e-07   3.57885178251936307e-07   3.57885152405026565e-07
1.81551566277367368e-07   2.85385824990536775e-07   3.54046263969446646e-07   3.54046239673130081e-07
1.78648757485258101e-07   2.85385824990536775e-07   3.50314769563558714e-07   3.50314746752621201e-07
1.75792361395921519e-07   2.85385824990536775e-07   3.46690127571829958e-07   3.46690106183233665e-07
1.72981635921561635e-07   2.85385824990536775e-07   3.43171786891060703e-07   3.43171766863838209e-07
1.70215850839545790e-07   2.85385824990536775e-07   3.39759233160552968e-07   3.39759214435723992e-07
1.67494287602693733e-07   2.85385824990536775e-07   3.36451989091759384e-07   3.36451971612251324e-07
1.64816239152600084e-07   2.85385824990536775e-07   3.33249614588892429e-07   3.33249598299463278e-07
1.62181009735941553e-07   2.85385824990536775e-07   3.30151706884884331e-07   3.30151691732046869e-07
1.59587914723721115e-07   2.85385824990536775e-07   3.27157900692883411e-07   3.27157886624831145e-07
1.57036280433402394e-07   2.85385824990536775e-07   3.24267868373478558e-07   3.24267855340013298e-07
1.54525443953887829e-07   2.85385824990536775e-07   3.21481320117855914e-07   3.21481308070316252e-07
1.52054752973295326e-07   2.85385824990536775e-07   3.18798004147095247e-07   3.18797993038286943e-07
1.49623565609488434e-07   2.85385824990536775e-07   3.16217706927819507e-07   3.16217696711947036e-07
1.47231250243316339e-07   2.85385824990536775e-07   3.13740253404418707e-07   3.13740244037017551e-07
1.44877185354519966e-07   2.85385824990536775e-07   3.11365507248078131e-07   3.11365498685948287e-07
1.42560759360261960e-07   2.85385824990536775e-07   3.09093371122847064e-07   3.09093363323987873e-07
1.40281370456238339e-07   2.85385824990536775e-07   3.06923786968992583e-07   3.06923779892537882e-07
1.38038426460330397e-07   2.85385824990536775e-07   3.04856736303886738e-07   3.04856729910040854e-07
1.35831344658756711e-07   2.85385824990536775e-07   3.02892240540687501e-07   3.02892234790662572e-07
1.33659551654684900e-07   2.85385824990536775e-07   3.01029629931402478e-07   3.01029624787369696e-07
1.31522483219263938e-07   2.85385824990536775e-07   2.99270679811817586e-07   2.99270675236799832e-07
1.29419584145038117e-07   2.85385824990536775e-07   2.97614538828770361e-07   2.97614534786628181e-07
1.27350308101705090e-07   2.85385824990536775e-07   2.96061402665189448e-07   2.96061399120543017e-07
1.25314117494179966e-07   2.85385824990536775e-07   2.94611506931367544e-07   2.94611503849535468e-07
1.23310483322928706e-07   2.85385824990536775e-07   2.93265127804038174e-07   2.93265125150976188e-07
1.21338885046534963e-07   2.85385824990536775e-07   2.92022582674540127e-07   2.92022580416779894e-07
1.19398810446464021e-07   2.85385824990536775e-07   2.90884230806069971e-07   2.90884228910657674e-07
1.17489755493989112e-07   2.85385824990536775e-07   2.89850474000022649e-07   2.89850472434457423e-07
1.15611224219245512e-07   2.85385824990536775e-07   2.88921757271419840e-07   2.88921756003591883e-07
1.13762728582378195e-07   2.85385824990536775e-07   2.88098569533426505e-07   2.88098568531554771e-07
1.11943788346749558e-07   2.85385824990536775e-07   2.87381444290955149e-07   2.87381443523524611e-07
1.10153930954175196e-07   2.85385824990536775e-07   2.86770960343358895e-07   2.86770959779056652e-07
1.08392691402153364e-07   2.85385824990536775e-07   2.86267742496211114e-07   2.86267742103862488e-07
1.06659612123058123e-07   2.85385824990536775e-07   2.85872462282174457e-07   2.85872462030677458e-07
1.04954242865263908e-07   2.85385824990536775e-07   2.85585838690957063e-07   2.85585838549216264e-07
1.03276140576170786e-07   2.85385824990536775e-07   2.85408638908357122e-07   2.85408638845216004e-07
1.01624869287099964e-07   2.85385824990536775e-07   2.85341679064395192e-07   2.85341679048567640e-07
