7.74461797802718799e-07   3.60075323073919037e-07   1.66056135273878639e-06   1.66055952326793987e-06
7.62079010025609261e-07   3.60075323073919037e-07   1.63428811235991090e-06   1.63428634682204588e-06
7.49894209332650242e-07   3.60075323073919037e-07   1.60844138100598154e-06   1.60843967727421714e-06
7.37904230129292540e-07   3.60075323073919037e-07   1.58301452258229098e-06   1.58301287859872825e-06
7.26105957435343628e-07   3.60075323073919037e-07   1.55800101000309147e-06   1.55799942377660075e-06
7.14496326075699453e-07   3.60075323073919037e-07   1.53339442359843322e-06   1.53339289320250923e-06
7.03072319884016897e-07   3.60075323073919037e-07   1.50918844954698615e-06   1.50918697311767867e-06
6.91830970919117350e-07   3.60075323073919037e-07   1.48537687833455385e-06   1.48537545406847362e-06
6.80769358693919699e-07   3.60075323073919037e-07   1.46195360323798394e-06   1.46195222939036273e-06
6.69884609416702097e-07   3.60075323073919037e-07   1.43891261883418105e-06   1.43891129371698257e-06
6.59173895244494406e-07   3.60075323073919037e-07   1.41624801953391738e-06   1.41624674151401975e-06
6.48634433548409039e-07   3.60075323073919037e-07   1.39395399814017200e-06   1.39395276563761610e-06
6.38263486190716872e-07   3.60075323073919037e-07   1.37202484443073200e-06   1.37202365591701576e-06
6.28058358813483666e-07   3.60075323073919037e-07   1.35045494376476949e-06   1.35045379776118895e-06
6.18016400138579184e-07   3.60075323073919037e-07   1.32923877571311943e-06   1.32923767078916956e-06
6.08135001278878890e-07   3.60075323073919037e-07   1.30837091271200656e-06   1.30836984748384389e-06
5.98411595060478349e-07   3.60075323073919037e-07   1.28784601873996993e-06   1.28784499186891352e-06
5.88843655355745309e-07   3.60075323073919037e-07   1.26750240498196061e-06   1.26750141518187141e-06
5.79428696427035183e-07   3.60075323073919037e-07   1.24766698011224267e-06   1.24766602612134608e-06
5.70164272280899369e-07   3.60075323073919037e-07   1.22815750255465851e-06   1.22815658311390317e-06
5.61047976032620167e-07   3.60075323073919037e-07   1.20896956115468918e-06   1.20896867509712775e-06
5.52077439280904903e-07   3.60075323073919037e-07   1.19009830817172116e-06   1.19009745436887747e-06
5.43250331492578650e-07   3.60075323073919037e-07   1.17153897792453028e-06   1.17153815528465066e-06
5.34564359397115013e-07   3.60075323073919037e-07   1.15328688574396852e-06   1.15328609321084925e-06
5.26017266390847448e-07   3.60075323073919037e-07   1.13533742689165039e-06   1.13533666344351224e-06
5.17606831950706848e-07   3.60075323073919037e-07   1.11768607549794007e-06   1.11768534014633371e-06
5.09330871057332595e-07   3.60075323073919037e-07   1.10032838351907600e-06   1.10032767530781812e-06
5.01187233627407493e-07   3.60075323073919037e-07   1.08325997971325410e-06   1.08325929771739510e-06
4.93173803955069187e-07   3.60075323073919037e-07   1.06647656863550616e-06   1.06647591196033699e-06
4.85288500162252375e-07   3.60075323073919037e-07   1.04997392965120939e-06   1.04997329743130147e-06
4.77529273657820264e-07   3.60075323073919037e-07   1.03374791596809408e-06   1.03374730736635904e-06
4.69894108605343008e-07   3.60075323073919037e-07   1.01779445368657644e-06   1.01779386789336026e-06
4.62381021399386027e-07   3.60075323073919037e-07   1.00210954086827885e-06   1.00210897710048454e-06
4.54988060150172460e-07   3.60075323073919037e-07   9.86689246622588030e-07   9.86688704122833449e-07
4.47713304176484659e-07   3.60075323073919037e-07   9.71529710211133257e-07   9.71529188246923164e-07
4.40554863506673638e-07   3.60075323073919037e-07   9.56627140170036847e-07   9.56626638032962225e-07
4.33510878387647465e-07   3.60075323073919037e-07   9.41977813449805017e-07   9.41977330454775984e-07
4.26579518801709535e-07   3.60075323073919037e-07   9.27578074572740703e-07   9.27577610057241333e-07
4.19758983991122739e-07   3.60075323073919037e-07   9.13424334807767234e-07   9.13423888131128487e-07
4.13047501990274898e-07   3.60075323073919037e-07   8.99513071362538051e-07   8.99512641905233465e-07
4.06443329165324669e-07   3.60075323073919037e-07   8.85840826592717580e-07   8.85840413755687550e-07
3.99944749761207746e-07   3.60075323073919037e-07   8.72404207228334054e-07   8.72403810432330335e-07
3.93550075455886136e-07   3.60075323073919037e-07   8.59199883617105288e-07   8.59199502302051166e-07
3.87257644921724278e-07   3.60075323073919037e-07   8.46224588984638833e-07   8.46224222609010157e-07
3.81065823393878578e-07   3.60075323073919037e-07   8.33475118711403803e-07   8.33474766751632568e-07
3.74973002245587528e-07   3.60075323073919037e-07   8.20948329626393811e-07   8.20947991576293656e-07
3.68977598570252843e-07   3.60075323073919037e-07   8.08641139317403173e-07   8.08640814687605685e-07
3.63078054770202375e-07   3.60075323073919037e-07   7.96550525457832658e-07   7.96550213775241029e-07
3.57272838152028485e-07   3.60075323073919037e-07   7.84673525149940158e-07   7.84673225957207314e-07
3.51560440528396266e-07   3.60075323073919037e-07   7.73007234284480287e-07   7.73006947139501616e-07
3.45939377826218650e-07   3.60075323073919037e-07   7.61548806916664293e-07   7.61548531392081709e-07
3.40408189701096169e-07   3.60075323073919037e-07   7.50295454658379720e-07   7.50295190341101925e-07
3.34965439157921577e-07   3.60075323073919037e-07   7.39244446086608088e-07   7.39244192577351057e-07
3.29609712177550294e-07   3.60075323073919037e-07   7.28393106167993597e-07   7.28392863080834084e-07
3.24339617349440469e-07   3.60075323073919037e-07   7.17738815699522063e-07   7.17738582661461910e-07
3.19153785510166053e-07   3.60075323073919037e-07   7.07279010765264277e-07   7.07278787415807215e-07
3.14050869387710285e-07   3.60075323073919037e-07   6.97011182209139388e-07   6.97010968199887530e-07
3.09029543251446328e-07   3.60075323073919037e-07   6.86932875123677157e-07   6.86932670117938189e-07
3.04088502567713970e-07   3.60075323073919037e-07   6.77041688354750807e-07   6.77041492027153963e-07
2.99226463660903698e-07   3.60075323073919037e-07   6.67335274022255898e-07   6.67335086058380641e-07
2.94442163379959650e-07   3.60075323073919037e-07   6.57811337056715121e-07   6.57811157152734758e-07
2.89734358770214650e-07   3.60075323073919037e-07   6.48467634751800639e-07   6.48467462614137361e-07
2.85101826750472076e-07   3.60075323073919037e-07   6.39301976332769951e-07   6.39301811677757296e-07
2.80543363795251301e-07   3.60075323073919037e-07   6.30312222540811476e-07   6.30312065094365992e-07
2.76057785622113364e-07   3.60075323073919037e-07   6.21334289183837132e-07   6.21334138646324938e-07
2.71643926883985888e-07   3.60075323073919037e-07   6.12710018558796739e-07   6.12709874713753377e-07
2.67300640866407671e-07   3.60075323073919037e-07   6.04253475774480426e-07   6.04253338374269462e-07
2.63026799189613595e-07   3.60075323073919037e-07   5.95962896952113493e-07   5.95962765757506775e-07
2.58821291515383452e-07   3.60075323073919037e-07   5.87836556992714305e-07   5.87836431772616364e-07
2.54683025258577311e-07   3.60075323073919037e-07   5.79872769701547154e-07   5.79872650232725950e-07
2.50610925303283547e-07   3.60075323073919037e-07   5.72069887920911611e-07   5.72069773987738392e-07
2.46603933723505022e-07   3.60075323073919037e-07   5.64426303671271985e-07   5.64426195065468017e-07
2.42661009508311656e-07   3.60075323073919037e-07   5.56940448300726548e-07   5.56940344821116849e-07
2.38781128291386838e-07   3.60075323073919037e-07   5.49610792642814545e-07   5.49610694095090604e-07
2.34963282084898776e-07   3.60075323073919037e-07   5.42435847182663504e-07   5.42435753379151513e-07
2.31206479017626520e-07   3.60075323073919037e-07   5.35414162231475587e-07   5.35414072990911554e-07
2.27509743077273146e-07   3.60075323073919037e-07   5.28544328109351924e-07   5.28544243256664409e-07
2.23872113856899075e-07   3.60075323073919037e-07   5.21824975336457889e-07   5.21824894702556458e-07
2.20292646305409785e-07   3.60075323073919037e-07   5.15254774832525938e-07   5.15254698254095862e-07
2.16770410482032719e-07   3.60075323073919037e-07   5.08832438124698431e-07   5.08832365444001847e-07
2.13304491314719958e-07   3.60075323073919037e-07   5.02556717563708973e-07   5.02556648628391547e-07
2.09893988362413816e-07   3.60075323073919037e-07   4.96426406548403850e-07   4.96426341211307053e-07
2.06538015581113459e-07   3.60075323073919037e-07   4.90440339758601439e-07   4.90440277877580544e-07
2.03235701093681799e-07   3.60075323073919037e-07   4.84597393396290986e-07   4.84597334834038140e-07
1.99986186963333179e-07   3.60075323073919037e-07   4.78896485435171265e-07   4.78896430059044073e-07
1.96788628970742404e-07   3.60075323073919037e-07   4.73336575878527318e-07   4.73336523560381343e-07
1.93642196394717781e-07   3.60075323073919037e-07   4.67916667025446620e-07   4.67916617641474020e-07
1.90546071796380943e-07   3.60075323073919037e-07   4.62635803745374635e-07   4.62635757175946034e-07
1.87499450806797289e-07   3.60075323073919037e-07   4.57493073761008843e-07   4.57493029890520339e-07
1.84501541918001969e-07   3.60075323073919037e-07   4.52487607939532226e-07   4.52487566656256467e-07
1.81551566277367368e-07   3.60075323073919037e-07   4.47618580592185739e-07   4.47618541788126764e-07
1.78648757485258101e-07   3.60075323073919037e-07   4.42885209782179501e-07   4.42885173352931713e-07
1.75792361395921519e-07   3.60075323073919037e-07   4.38286758367136936e-07   4.38286724211745125e-07
1.72981635921561635e-07   3.60075323073919037e-07   4.33822551606057148e-07   4.33822519626884778e-07
1.70215850839545790e-07   3.60075323073919037e-07   4.29491942605692581e-07   4.29491912708304796e-07
1.67494287602693733e-07   3.60075323073919037e-07   4.25294320408079211e-07   4.25294292501098415e-07
1.64816239152600084e-07   3.60075323073919037e-07   4.21229120956554418e-07   4.21229094951537083e-07
1.62181009735941553e-07   3.60075323073919037e-07   4.17295827263667554e-07   4.17295803074982989e-07
1.59587914723721115e-07   3.60075323073919037e-07   4.13493969598649142e-07   4.13493947143361018e-07
1.57036280433402394e-07   3.60075323073919037e-07   4.09823125694680896e-07   4.09823104892431567e-07
1.54525443953887829e-07   3.60075323073919037e-07   4.06282920976220255e-07   4.06282901749116571e-07
1.52054752973295326e-07   3.60075323073919037e-07   4.02873028806640361e-07   4.02873011079142547e-07
1.49623565609488434e-07   3.60075323073919037e-07   3.99593170756453843e-07   3.99593154455265492e-07
1.47231250243316339e-07   3.60075323073919037e-07   3.96443116892395792e-07   3.96443101946356237e-07
1.44877185354519966e-07   3.60075323073919037e-07   3.93422686087654928e-07   3.93422672427633361e-07
1.42560759360261960e-07   3.60075323073919037e-07   3.90531746353551153e-07   3.90531733912341812e-07
1.40281370456238339e-07   3.60075323073919037e-07   3.87770215192961858e-07   3.87770203905180944e-07
1.38038426460330397e-07   3.60075323073919037e-07   3.85138059975812203e-07   3.85138049777795981e-07
1.35831344658756711e-07   3.60075323073919037e-07   3.82635298336954293e-07   3.82635289166658286e-07
1.33659551654684900e-07   3.60075323073919037e-07   3.80261998596772338e-07   3.80261990393671384e-07
1.31522483219263938e-07   3.60075323073919037e-07   3.78017625032957529e-07   3.78017617737964198e-07
1.29419584145038117e-07   3.60075323073919037e-07   3.75903857039150326e-07   3.75903850594461289e-07
1.27350308101705090e-07   3.60075323073919037e-07   3.73920012133838028e-07   3.73920006482894249e-07
1.25314117494179966e-07   3.60075323073919037e-07   3.72066377741468722e-07   3.72066372828837664e-07
1.23310483322928706e-07   3.60075323073919037e-07   3.70343292377807661e-07   3.70343288149085722e-07
1.21338885046534963e-07   3.60075323073919037e-07   3.68751146462242758e-07   3.68751142863957754e-07
1.19398810446464021e-07   3.60075323073919037e-07   3.67290383141515027e-07   3.67290380121028413e-07
1.17489755493989112e-07   3.60075323073919037e-07   3.65961499124873582e-07   3.65961496630282566e-07
1.15611224219245512e-07   3.60075323073919037e-07   3.64765045530656058e-07   3.64765043510695137e-07
1.13762728582378195e-07   3.60075323073919037e-07   3.63701628744293552e-07   3.63701627148235405e-07
1.11943788346749558e-07   3.60075323073919037e-07   3.62771911287740701e-07   3.62771910065296081e-07
1.10153930954175196e-07   3.60075323073919037e-07   3.61976612700330713e-07   3.61976611801547653e-07
1.08392691402153364e-07   3.60075323073919037e-07   3.61316510431054962e-07   3.61316509806216386e-07
1.06659612123058123e-07   3.60075323073919037e-07   3.60792440742267413e-07   3.60792440341787535e-07
1.04954242865263908e-07   3.60075323073919037e-07   3.60405299624814306e-07   3.60405299399133495e-07
1.03276140576170786e-07   3.60075323073919037e-07   3.60156043724588150e-07   3.60156043624065615e-07
1.01624869287099964e-07   3.60075323073919037e-07   3.60045691280506803e-07   3.60045691255311755e-07
